# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.384430e+003	1.146085e-007	
1.384436e+003	1.148944e-007	
1.384441e+003	1.151803e-007	
1.384447e+003	1.154661e-007	
1.384453e+003	1.157520e-007	
1.384459e+003	1.160380e-007	
1.384465e+003	1.163239e-007	
1.384471e+003	1.166098e-007	
1.384477e+003	1.168956e-007	
1.384482e+003	1.171815e-007	
1.384488e+003	1.174673e-007	
1.384494e+003	1.177532e-007	
1.384500e+003	1.180525e-007	
1.384506e+003	1.183822e-007	
1.384512e+003	1.187254e-007	
1.384518e+003	1.190685e-007	
1.384523e+003	1.194117e-007	
1.384529e+003	1.197548e-007	
1.384535e+003	1.200980e-007	
1.384541e+003	1.204411e-007	
1.384547e+003	1.207843e-007	
1.384553e+003	1.211274e-007	
1.384559e+003	1.214706e-007	
1.384564e+003	1.218138e-007	
1.384570e+003	1.221573e-007	
1.384576e+003	1.225012e-007	
1.384582e+003	1.228454e-007	
1.384588e+003	1.231897e-007	
1.384594e+003	1.235338e-007	
1.384600e+003	1.238871e-007	
1.384605e+003	1.242659e-007	
1.384611e+003	1.246567e-007	
1.384617e+003	1.250474e-007	
1.384623e+003	1.254382e-007	
1.384629e+003	1.258289e-007	
1.384635e+003	1.262197e-007	
1.384641e+003	1.266105e-007	
1.384646e+003	1.270012e-007	
1.384652e+003	1.273920e-007	
1.384658e+003	1.277828e-007	
1.384664e+003	1.281737e-007	
1.384670e+003	1.285644e-007	
1.384676e+003	1.289553e-007	
1.384682e+003	1.293461e-007	
1.384688e+003	1.297372e-007	
1.384693e+003	1.301282e-007	
1.384699e+003	1.305452e-007	
1.384705e+003	1.310498e-007	
1.384711e+003	1.316004e-007	
1.384717e+003	1.321512e-007	
1.384723e+003	1.327019e-007	
1.384729e+003	1.332526e-007	
1.384734e+003	1.338033e-007	
1.384740e+003	1.343539e-007	
1.384746e+003	1.349047e-007	
1.384752e+003	1.354554e-007	
1.384758e+003	1.360062e-007	
1.384764e+003	1.365569e-007	
1.384770e+003	1.371078e-007	
1.384775e+003	1.376592e-007	
1.384781e+003	1.382109e-007	
1.384787e+003	1.387627e-007	
1.384793e+003	1.393144e-007	
1.384799e+003	1.398790e-007	
1.384805e+003	1.405078e-007	
1.384811e+003	1.411731e-007	
1.384816e+003	1.418383e-007	
1.384822e+003	1.425036e-007	
1.384828e+003	1.431690e-007	
1.384834e+003	1.438342e-007	
1.384840e+003	1.444994e-007	
1.384846e+003	1.451648e-007	
1.384852e+003	1.458302e-007	
1.384857e+003	1.464955e-007	
1.384863e+003	1.471607e-007	
1.384869e+003	1.478262e-007	
1.384875e+003	1.484923e-007	
1.384881e+003	1.491585e-007	
1.384887e+003	1.498245e-007	
1.384893e+003	1.504908e-007	
1.384898e+003	1.511680e-007	
1.384904e+003	1.519165e-007	
1.384910e+003	1.527104e-007	
1.384916e+003	1.535045e-007	
1.384922e+003	1.542987e-007	
1.384928e+003	1.550927e-007	
1.384934e+003	1.558868e-007	
1.384939e+003	1.566808e-007	
1.384945e+003	1.574748e-007	
1.384951e+003	1.582690e-007	
1.384957e+003	1.590630e-007	
1.384963e+003	1.598572e-007	
1.384969e+003	1.606516e-007	
1.384975e+003	1.614473e-007	
1.384980e+003	1.622440e-007	
1.384986e+003	1.630405e-007	
1.384992e+003	1.638370e-007	
1.384998e+003	1.646431e-007	
1.385004e+003	1.655606e-007	
1.385010e+003	1.665527e-007	
1.385016e+003	1.675448e-007	
1.385021e+003	1.685371e-007	
1.385027e+003	1.695293e-007	
1.385033e+003	1.705216e-007	
1.385039e+003	1.715137e-007	
1.385045e+003	1.725059e-007	
1.385051e+003	1.734980e-007	
1.385057e+003	1.744902e-007	
1.385062e+003	1.754825e-007	
1.385068e+003	1.764748e-007	
1.385074e+003	1.774681e-007	
1.385080e+003	1.784620e-007	
1.385086e+003	1.794559e-007	
1.385092e+003	1.804500e-007	
1.385098e+003	1.814489e-007	
1.385104e+003	1.826833e-007	
1.385109e+003	1.840837e-007	
1.385115e+003	1.854842e-007	
1.385121e+003	1.868847e-007	
1.385127e+003	1.882852e-007	
1.385133e+003	1.896856e-007	
1.385139e+003	1.910862e-007	
1.385145e+003	1.924868e-007	
1.385150e+003	1.938873e-007	
1.385156e+003	1.952876e-007	
1.385162e+003	1.966881e-007	
1.385168e+003	1.980885e-007	
1.385174e+003	1.994900e-007	
1.385180e+003	2.008919e-007	
1.385186e+003	2.022940e-007	
1.385191e+003	2.036959e-007	
1.385197e+003	2.050979e-007	
1.385203e+003	2.067803e-007	
1.385209e+003	2.086869e-007	
1.385215e+003	2.105979e-007	
1.385221e+003	2.125091e-007	
1.385227e+003	2.144203e-007	
1.385232e+003	2.163312e-007	
1.385238e+003	2.182424e-007	
1.385244e+003	2.201535e-007	
1.385250e+003	2.220647e-007	
1.385256e+003	2.239756e-007	
1.385262e+003	2.258868e-007	
1.385268e+003	2.277979e-007	
1.385273e+003	2.297100e-007	
1.385279e+003	2.316232e-007	
1.385285e+003	2.335364e-007	
1.385291e+003	2.354494e-007	
1.385297e+003	2.373625e-007	
1.385303e+003	2.396670e-007	
1.385309e+003	2.423217e-007	
1.385314e+003	2.450120e-007	
1.385320e+003	2.477020e-007	
1.385326e+003	2.503922e-007	
1.385332e+003	2.530823e-007	
1.385338e+003	2.557724e-007	
1.385344e+003	2.584625e-007	
1.385350e+003	2.611526e-007	
1.385355e+003	2.638426e-007	
1.385361e+003	2.665326e-007	
1.385367e+003	2.692228e-007	
1.385373e+003	2.719150e-007	
1.385379e+003	2.746087e-007	
1.385385e+003	2.773027e-007	
1.385391e+003	2.799965e-007	
1.385396e+003	2.826904e-007	
1.385402e+003	2.859276e-007	
1.385408e+003	2.897178e-007	
1.385414e+003	2.935865e-007	
1.385420e+003	2.974551e-007	
1.385426e+003	3.013234e-007	
1.385432e+003	3.051921e-007	
1.385438e+003	3.090605e-007	
1.385443e+003	3.129290e-007	
1.385449e+003	3.167974e-007	
1.385455e+003	3.206659e-007	
1.385461e+003	3.245343e-007	
1.385467e+003	3.284028e-007	
1.385473e+003	3.322741e-007	
1.385479e+003	3.361485e-007	
1.385484e+003	3.400223e-007	
1.385490e+003	3.438970e-007	
1.385496e+003	3.477712e-007	
1.385502e+003	3.523852e-007	
1.385508e+003	3.578191e-007	
1.385514e+003	3.634182e-007	
1.385520e+003	3.690169e-007	
1.385525e+003	3.746157e-007	
1.385531e+003	3.802145e-007	
1.385537e+003	3.858132e-007	
1.385543e+003	3.914122e-007	
1.385549e+003	3.970108e-007	
1.385555e+003	4.026096e-007	
1.385561e+003	4.082083e-007	
1.385566e+003	4.138065e-007	
1.385572e+003	4.194089e-007	
1.385578e+003	4.250142e-007	
1.385584e+003	4.306199e-007	
1.385590e+003	4.362263e-007	
1.385596e+003	4.418322e-007	
1.385602e+003	4.483676e-007	
1.385607e+003	4.560345e-007	
1.385613e+003	4.639940e-007	
1.385619e+003	4.719527e-007	
1.385625e+003	4.799119e-007	
1.385631e+003	4.878709e-007	
1.385637e+003	4.958304e-007	
1.385643e+003	5.037894e-007	
1.385648e+003	5.117481e-007	
1.385654e+003	5.197075e-007	
1.385660e+003	5.276663e-007	
1.385666e+003	5.356253e-007	
1.385672e+003	5.435886e-007	
1.385678e+003	5.515575e-007	
1.385684e+003	5.595269e-007	
1.385689e+003	5.674963e-007	
1.385695e+003	5.754658e-007	
1.385701e+003	5.844527e-007	
1.385707e+003	5.948376e-007	
1.385713e+003	6.056476e-007	
1.385719e+003	6.164584e-007	
1.385725e+003	6.272687e-007	
1.385730e+003	6.380790e-007	
1.385736e+003	6.488895e-007	
1.385742e+003	6.596996e-007	
1.385748e+003	6.705099e-007	
1.385754e+003	6.813199e-007	
1.385760e+003	6.921303e-007	
1.385766e+003	7.029407e-007	
1.385771e+003	7.137564e-007	
1.385777e+003	7.245800e-007	
1.385783e+003	7.354056e-007	
1.385789e+003	7.462309e-007	
1.385795e+003	7.570565e-007	
1.385801e+003	7.687995e-007	
1.385807e+003	7.819884e-007	
1.385812e+003	7.957299e-007	
1.385818e+003	8.094715e-007	
1.385824e+003	8.232132e-007	
1.385830e+003	8.369556e-007	
1.385836e+003	8.506978e-007	
1.385842e+003	8.644395e-007	
1.385848e+003	8.781810e-007	
1.385854e+003	8.919227e-007	
1.385859e+003	9.056646e-007	
1.385865e+003	9.194059e-007	
1.385871e+003	9.331558e-007	
1.385877e+003	9.469165e-007	
1.385883e+003	9.606807e-007	
1.385889e+003	9.744446e-007	
1.385895e+003	9.882087e-007	
1.385900e+003	1.002592e-006	
1.385906e+003	1.018076e-006	
1.385912e+003	1.034042e-006	
1.385918e+003	1.050009e-006	
1.385924e+003	1.065974e-006	
1.385930e+003	1.081941e-006	
1.385936e+003	1.097906e-006	
1.385941e+003	1.113872e-006	
1.385947e+003	1.129838e-006	
1.385953e+003	1.145805e-006	
1.385959e+003	1.161770e-006	
1.385965e+003	1.177736e-006	
1.385971e+003	1.193712e-006	
1.385977e+003	1.209703e-006	
1.385982e+003	1.225701e-006	
1.385988e+003	1.241697e-006	
1.385994e+003	1.257694e-006	
1.386000e+003	1.273880e-006	
1.386006e+003	1.290441e-006	
1.386012e+003	1.307189e-006	
1.386018e+003	1.323939e-006	
1.386023e+003	1.340688e-006	
1.386029e+003	1.357437e-006	
1.386035e+003	1.374187e-006	
1.386041e+003	1.390935e-006	
1.386047e+003	1.407684e-006	
1.386053e+003	1.424434e-006	
1.386059e+003	1.441182e-006	
1.386064e+003	1.457931e-006	
1.386070e+003	1.474692e-006	
1.386076e+003	1.491472e-006	
1.386082e+003	1.508262e-006	
1.386088e+003	1.525053e-006	
1.386094e+003	1.541843e-006	
1.386100e+003	1.558427e-006	
1.386105e+003	1.574537e-006	
1.386111e+003	1.590383e-006	
1.386117e+003	1.606228e-006	
1.386123e+003	1.622072e-006	
1.386129e+003	1.637916e-006	
1.386135e+003	1.653762e-006	
1.386141e+003	1.669607e-006	
1.386146e+003	1.685451e-006	
1.386152e+003	1.701295e-006	
1.386158e+003	1.717140e-006	
1.386164e+003	1.732985e-006	
1.386170e+003	1.748842e-006	
1.386176e+003	1.764724e-006	
1.386182e+003	1.780618e-006	
1.386188e+003	1.796513e-006	
1.386193e+003	1.812408e-006	
1.386199e+003	1.827914e-006	
1.386205e+003	1.842402e-006	
1.386211e+003	1.856243e-006	
1.386217e+003	1.870084e-006	
1.386223e+003	1.883926e-006	
1.386229e+003	1.897767e-006	
1.386234e+003	1.911607e-006	
1.386240e+003	1.925448e-006	
1.386246e+003	1.939290e-006	
1.386252e+003	1.953131e-006	
1.386258e+003	1.966972e-006	
1.386264e+003	1.980813e-006	
1.386270e+003	1.994666e-006	
1.386275e+003	2.008545e-006	
1.386281e+003	2.022440e-006	
1.386287e+003	2.036336e-006	
1.386293e+003	2.050232e-006	
1.386299e+003	2.063845e-006	
1.386305e+003	2.076526e-006	
1.386311e+003	2.088533e-006	
1.386316e+003	2.100539e-006	
1.386322e+003	2.112546e-006	
1.386328e+003	2.124551e-006	
1.386334e+003	2.136558e-006	
1.386340e+003	2.148565e-006	
1.386346e+003	2.160571e-006	
1.386352e+003	2.172577e-006	
1.386357e+003	2.184583e-006	
1.386363e+003	2.196589e-006	
1.386369e+003	2.208604e-006	
1.386375e+003	2.220644e-006	
1.386381e+003	2.232700e-006	
1.386387e+003	2.244755e-006	
1.386393e+003	2.256812e-006	
1.386398e+003	2.268766e-006	
1.386404e+003	2.280330e-006	
1.386410e+003	2.291574e-006	
1.386416e+003	2.302818e-006	
1.386422e+003	2.314062e-006	
1.386428e+003	2.325306e-006	
1.386434e+003	2.336551e-006	
1.386439e+003	2.347795e-006	
1.386445e+003	2.359037e-006	
1.386451e+003	2.370281e-006	
1.386457e+003	2.381525e-006	
1.386463e+003	2.392770e-006	
1.386469e+003	2.404019e-006	
1.386475e+003	2.415285e-006	
1.386480e+003	2.426564e-006	
1.386486e+003	2.437842e-006	
1.386492e+003	2.449119e-006	
1.386498e+003	2.460401e-006	
1.386504e+003	2.471697e-006	
1.386510e+003	2.483006e-006	
1.386516e+003	2.494316e-006	
1.386521e+003	2.505625e-006	
1.386527e+003	2.516934e-006	
1.386533e+003	2.528242e-006	
1.386539e+003	2.539551e-006	
1.386545e+003	2.550861e-006	
1.386551e+003	2.562171e-006	
1.386557e+003	2.573480e-006	
1.386562e+003	2.584788e-006	
1.386568e+003	2.596099e-006	
1.386574e+003	2.607416e-006	
1.386580e+003	2.618734e-006	
1.386586e+003	2.630055e-006	
1.386592e+003	2.641376e-006	
1.386598e+003	2.652642e-006	
1.386604e+003	2.663517e-006	
1.386609e+003	2.674008e-006	
1.386615e+003	2.684499e-006	
1.386621e+003	2.694989e-006	
1.386627e+003	2.705479e-006	
1.386633e+003	2.715971e-006	
1.386639e+003	2.726463e-006	
1.386645e+003	2.736954e-006	
1.386650e+003	2.747446e-006	
1.386656e+003	2.757937e-006	
1.386662e+003	2.768429e-006	
1.386668e+003	2.778919e-006	
1.386674e+003	2.789403e-006	
1.386680e+003	2.799885e-006	
1.386686e+003	2.810367e-006	
1.386691e+003	2.820848e-006	
1.386697e+003	2.831158e-006	
1.386703e+003	2.839758e-006	
1.386709e+003	2.846446e-006	
1.386715e+003	2.853134e-006	
1.386721e+003	2.859821e-006	
1.386727e+003	2.866509e-006	
1.386732e+003	2.873197e-006	
1.386738e+003	2.879886e-006	
1.386744e+003	2.886575e-006	
1.386750e+003	2.893263e-006	
1.386756e+003	2.899952e-006	
1.386762e+003	2.906640e-006	
1.386768e+003	2.913327e-006	
1.386773e+003	2.920001e-006	
1.386779e+003	2.926663e-006	
1.386785e+003	2.933326e-006	
1.386791e+003	2.939989e-006	
1.386797e+003	2.946582e-006	
1.386803e+003	2.949815e-006	
1.386809e+003	2.948847e-006	
1.386814e+003	2.947882e-006	
1.386820e+003	2.946917e-006	
1.386826e+003	2.945952e-006	
1.386832e+003	2.944987e-006	
1.386838e+003	2.944023e-006	
1.386844e+003	2.943057e-006	
1.386850e+003	2.942092e-006	
1.386855e+003	2.941126e-006	
1.386861e+003	2.940162e-006	
1.386867e+003	2.939195e-006	
1.386873e+003	2.938216e-006	
1.386879e+003	2.937222e-006	
1.386885e+003	2.936227e-006	
1.386891e+003	2.935232e-006	
1.386896e+003	2.934238e-006	
1.386902e+003	2.929081e-006	
1.386908e+003	2.918015e-006	
1.386914e+003	2.906825e-006	
1.386920e+003	2.895635e-006	
1.386926e+003	2.884445e-006	
1.386932e+003	2.873255e-006	
1.386938e+003	2.862064e-006	
1.386943e+003	2.850873e-006	
1.386949e+003	2.839683e-006	
1.386955e+003	2.828491e-006	
1.386961e+003	2.817299e-006	
1.386967e+003	2.806109e-006	
1.386973e+003	2.794907e-006	
1.386979e+003	2.783688e-006	
1.386984e+003	2.772469e-006	
1.386990e+003	2.761249e-006	
1.386996e+003	2.750030e-006	
1.387002e+003	2.735096e-006	
1.387008e+003	2.714626e-006	
1.387014e+003	2.693683e-006	
1.387020e+003	2.672739e-006	
1.387025e+003	2.651796e-006	
1.387031e+003	2.630851e-006	
1.387037e+003	2.609907e-006	
1.387043e+003	2.588965e-006	
1.387049e+003	2.568022e-006	
1.387055e+003	2.547079e-006	
1.387061e+003	2.526136e-006	
1.387066e+003	2.505193e-006	
1.387072e+003	2.484235e-006	
1.387078e+003	2.463256e-006	
1.387084e+003	2.442277e-006	
1.387090e+003	2.421298e-006	
1.387096e+003	2.400318e-006	
1.387102e+003	2.377141e-006	
1.387107e+003	2.350513e-006	
1.387113e+003	2.323360e-006	
1.387119e+003	2.296205e-006	
1.387125e+003	2.269051e-006	
1.387131e+003	2.241899e-006	
1.387137e+003	2.214746e-006	
1.387143e+003	2.187594e-006	
1.387148e+003	2.160441e-006	
1.387154e+003	2.133288e-006	
1.387160e+003	2.106136e-006	
1.387166e+003	2.078983e-006	
1.387172e+003	2.051808e-006	
1.387178e+003	2.024596e-006	
1.387184e+003	1.997381e-006	
1.387189e+003	1.970166e-006	
1.387195e+003	1.942951e-006	
1.387201e+003	1.915370e-006	
1.387207e+003	1.887147e-006	
1.387213e+003	1.858795e-006	
1.387219e+003	1.830442e-006	
1.387225e+003	1.802090e-006	
1.387230e+003	1.773738e-006	
1.387236e+003	1.745385e-006	
1.387242e+003	1.717031e-006	
1.387248e+003	1.688678e-006	
1.387254e+003	1.660327e-006	
1.387260e+003	1.631975e-006	
1.387266e+003	1.603623e-006	
1.387271e+003	1.575235e-006	
1.387277e+003	1.546788e-006	
1.387283e+003	1.518330e-006	
1.387289e+003	1.489873e-006	
1.387295e+003	1.461415e-006	
1.387301e+003	1.433876e-006	
1.387307e+003	1.408078e-006	
1.387312e+003	1.382801e-006	
1.387318e+003	1.357524e-006	
1.387324e+003	1.332246e-006	
1.387330e+003	1.306969e-006	
1.387336e+003	1.281691e-006	
1.387342e+003	1.256414e-006	
1.387348e+003	1.231137e-006	
1.387354e+003	1.205859e-006	
1.387359e+003	1.180582e-006	
1.387365e+003	1.155304e-006	
1.387371e+003	1.129979e-006	
1.387377e+003	1.104571e-006	
1.387383e+003	1.079142e-006	
1.387389e+003	1.053713e-006	
1.387395e+003	1.028285e-006	
1.387400e+003	1.004316e-006	
1.387406e+003	9.834416e-007	
1.387412e+003	9.636721e-007	
1.387418e+003	9.439027e-007	
1.387424e+003	9.241331e-007	
1.387430e+003	9.043636e-007	
1.387436e+003	8.845938e-007	
1.387441e+003	8.648243e-007	
1.387447e+003	8.450547e-007	
1.387453e+003	8.252851e-007	
1.387459e+003	8.055154e-007	
1.387465e+003	7.857460e-007	
1.387471e+003	7.659282e-007	
1.387477e+003	7.460136e-007	
1.387482e+003	7.260721e-007	
1.387488e+003	7.061306e-007	
1.387494e+003	6.861890e-007	
1.387500e+003	6.676527e-007	
1.387506e+003	6.523013e-007	
1.387512e+003	6.383552e-007	
1.387518e+003	6.244089e-007	
1.387523e+003	6.104624e-007	
1.387529e+003	5.965161e-007	
1.387535e+003	5.825701e-007	
1.387541e+003	5.686240e-007	
1.387547e+003	5.546780e-007	
1.387553e+003	5.407320e-007	
1.387559e+003	5.267860e-007	
1.387564e+003	5.128400e-007	
1.387570e+003	4.988537e-007	
1.387576e+003	4.847819e-007	
1.387582e+003	4.706795e-007	
1.387588e+003	4.565772e-007	
1.387594e+003	4.424748e-007	
1.387600e+003	4.294245e-007	
1.387605e+003	4.189457e-007	
1.387611e+003	4.098306e-007	
1.387617e+003	4.007156e-007	
1.387623e+003	3.916007e-007	
1.387629e+003	3.824857e-007	
1.387635e+003	3.733707e-007	
1.387641e+003	3.642557e-007	
1.387646e+003	3.551408e-007	
1.387652e+003	3.460257e-007	
1.387658e+003	3.369107e-007	
1.387664e+003	3.277954e-007	
1.387670e+003	3.186576e-007	
1.387676e+003	3.094642e-007	
1.387682e+003	3.002458e-007	
1.387688e+003	2.910274e-007	
1.387693e+003	2.818090e-007	
1.387699e+003	2.732416e-007	
1.387705e+003	2.664600e-007	
1.387711e+003	2.607704e-007	
1.387717e+003	2.550808e-007	
1.387723e+003	2.493911e-007	
1.387729e+003	2.437016e-007	
1.387734e+003	2.380119e-007	
1.387740e+003	2.323223e-007	
1.387746e+003	2.266331e-007	
1.387752e+003	2.209435e-007	
1.387758e+003	2.152538e-007	
1.387764e+003	2.095643e-007	
1.387770e+003	2.038687e-007	
1.387775e+003	1.981575e-007	
1.387781e+003	1.924378e-007	
1.387787e+003	1.867182e-007	
1.387793e+003	1.809985e-007	
1.387799e+003	1.756199e-007	
1.387805e+003	1.713022e-007	
1.387811e+003	1.677843e-007	
1.387816e+003	1.642664e-007	
1.387822e+003	1.607485e-007	
1.387828e+003	1.572306e-007	
1.387834e+003	1.537127e-007	
1.387840e+003	1.501946e-007	
1.387846e+003	1.466766e-007	
1.387852e+003	1.431588e-007	
1.387857e+003	1.396410e-007	
1.387863e+003	1.361231e-007	
1.387869e+003	1.326123e-007	
1.387875e+003	1.291213e-007	
1.387881e+003	1.256430e-007	
1.387887e+003	1.221651e-007	
1.387893e+003	1.186867e-007	
1.387898e+003	1.153761e-007	
1.387904e+003	1.126567e-007	
1.387910e+003	1.104491e-007	
1.387916e+003	1.082417e-007	
1.387922e+003	1.060342e-007	
1.387928e+003	1.038268e-007	
1.387934e+003	1.016194e-007	
1.387939e+003	9.941196e-008	
1.387945e+003	9.720451e-008	
1.387951e+003	9.499708e-008	
1.387957e+003	9.278965e-008	
1.387963e+003	9.058222e-008	
1.387969e+003	8.838793e-008	
1.387975e+003	8.623542e-008	
1.387980e+003	8.411394e-008	
1.387986e+003	8.199245e-008	
1.387992e+003	7.987107e-008	
1.387998e+003	7.782710e-008	
1.388004e+003	7.609315e-008	
1.388010e+003	7.466920e-008	
1.388016e+003	7.324525e-008	
1.388021e+003	7.182130e-008	
1.388027e+003	7.039736e-008	
1.388033e+003	6.897341e-008	
1.388039e+003	6.754947e-008	
1.388045e+003	6.612552e-008	
1.388051e+003	6.470157e-008	
1.388057e+003	6.327760e-008	
1.388062e+003	6.185358e-008	
1.388068e+003	6.044345e-008	
1.388074e+003	5.908207e-008	
1.388080e+003	5.776285e-008	
1.388086e+003	5.644366e-008	
1.388092e+003	5.512447e-008	
1.388098e+003	5.383990e-008	
1.388104e+003	5.271785e-008	
1.388109e+003	5.178229e-008	
1.388115e+003	5.084672e-008	
1.388121e+003	4.991115e-008	
1.388127e+003	4.897558e-008	
1.388133e+003	4.804001e-008	
1.388139e+003	4.710444e-008	
1.388145e+003	4.616887e-008	
1.388150e+003	4.523329e-008	
1.388156e+003	4.429772e-008	
1.388162e+003	4.336215e-008	
1.388168e+003	4.243679e-008	
1.388174e+003	4.155406e-008	
1.388180e+003	4.071607e-008	
1.388186e+003	3.987807e-008	
1.388191e+003	3.904007e-008	
1.388197e+003	3.821756e-008	
1.388203e+003	3.748121e-008	
1.388209e+003	3.685946e-008	
1.388215e+003	3.623772e-008	
1.388221e+003	3.561597e-008	
1.388227e+003	3.499421e-008	
1.388232e+003	3.437247e-008	
1.388238e+003	3.375072e-008	
1.388244e+003	3.312897e-008	
1.388250e+003	3.250721e-008	
1.388256e+003	3.188547e-008	
1.388262e+003	3.126372e-008	
1.388268e+003	3.064866e-008	
1.388273e+003	3.006647e-008	
1.388279e+003	2.952378e-008	
1.388285e+003	2.898108e-008	
1.388291e+003	2.843839e-008	
1.388297e+003	2.790111e-008	
1.388303e+003	2.740753e-008	
1.388309e+003	2.698383e-008	
1.388314e+003	2.656013e-008	
1.388320e+003	2.613644e-008	
1.388326e+003	2.571277e-008	
1.388332e+003	2.528906e-008	
1.388338e+003	2.486536e-008	
1.388344e+003	2.444165e-008	
1.388350e+003	2.401794e-008	
1.388355e+003	2.359425e-008	
1.388361e+003	2.317055e-008	
1.388367e+003	2.275053e-008	
1.388373e+003	2.235255e-008	
1.388379e+003	2.198529e-008	
1.388385e+003	2.161802e-008	
1.388391e+003	2.125076e-008	
1.388396e+003	2.088572e-008	
1.388402e+003	2.054523e-008	
1.388408e+003	2.025125e-008	
1.388414e+003	1.995727e-008	
1.388420e+003	1.966329e-008	
1.388426e+003	1.936931e-008	
1.388432e+003	1.907532e-008	
1.388438e+003	1.878134e-008	
1.388443e+003	1.848736e-008	
1.388449e+003	1.819338e-008	
1.388455e+003	1.789940e-008	
1.388461e+003	1.760542e-008	
1.388467e+003	1.731323e-008	
1.388473e+003	1.703433e-008	
1.388479e+003	1.677720e-008	
1.388484e+003	1.652005e-008	
1.388490e+003	1.626290e-008	
1.388496e+003	1.600640e-008	
1.388502e+003	1.576661e-008	
1.388508e+003	1.556357e-008	
1.388514e+003	1.536054e-008	
1.388520e+003	1.515750e-008	
1.388525e+003	1.495447e-008	
1.388531e+003	1.475144e-008	
1.388537e+003	1.454841e-008	
1.388543e+003	1.434538e-008	
1.388549e+003	1.414235e-008	
1.388555e+003	1.393931e-008	
1.388561e+003	1.373628e-008	
1.388566e+003	1.353394e-008	
1.388572e+003	1.333919e-008	
1.388578e+003	1.315875e-008	
1.388584e+003	1.297830e-008	
1.388590e+003	1.279785e-008	
1.388596e+003	1.261740e-008	
1.388602e+003	1.244757e-008	
1.388607e+003	1.230375e-008	
1.388613e+003	1.216049e-008	
1.388619e+003	1.201721e-008	
1.388625e+003	1.187394e-008	
1.388631e+003	1.173067e-008	
1.388637e+003	1.158740e-008	
1.388643e+003	1.144412e-008	
1.388648e+003	1.130085e-008	
1.388654e+003	1.115758e-008	
1.388660e+003	1.101431e-008	
1.388666e+003	1.087119e-008	
1.388672e+003	1.073191e-008	
1.388678e+003	1.060187e-008	
1.388684e+003	1.047184e-008	
1.388689e+003	1.034180e-008	
1.388695e+003	1.021177e-008	
1.388701e+003	1.008758e-008	
1.388707e+003	9.979521e-009	
1.388713e+003	9.872513e-009	
1.388719e+003	9.765505e-009	
1.388725e+003	9.658497e-009	
1.388730e+003	9.551490e-009	
1.388736e+003	9.444478e-009	
1.388742e+003	9.337470e-009	
1.388748e+003	9.230462e-009	
1.388754e+003	9.123452e-009	
1.388760e+003	9.016445e-009	
1.388766e+003	8.909438e-009	
1.388771e+003	8.804456e-009	
1.388777e+003	8.704982e-009	
1.388783e+003	8.605621e-009	
1.388789e+003	8.506263e-009	
1.388795e+003	8.406902e-009	
1.388801e+003	8.314435e-009	
1.388807e+003	8.241701e-009	
1.388812e+003	8.172136e-009	
1.388818e+003	8.102568e-009	
1.388824e+003	8.033003e-009	
1.388830e+003	7.963435e-009	
1.388836e+003	7.893870e-009	
1.388842e+003	7.824299e-009	
1.388848e+003	7.754732e-009	
1.388854e+003	7.685165e-009	
1.388859e+003	7.615600e-009	
1.388865e+003	7.546035e-009	
1.388871e+003	7.477614e-009	
1.388877e+003	7.412367e-009	
1.388883e+003	7.347400e-009	
1.388889e+003	7.282435e-009	
1.388895e+003	7.217467e-009	
1.388900e+003	7.153532e-009	
1.388906e+003	7.092924e-009	
1.388912e+003	7.033030e-009	
1.388918e+003	6.973134e-009	
1.388924e+003	6.913238e-009	
1.388930e+003	6.853342e-009	
1.388936e+003	6.793448e-009	
1.388941e+003	6.733551e-009	
1.388947e+003	6.673657e-009	
1.388953e+003	6.613760e-009	
1.388959e+003	6.553865e-009	
1.388965e+003	6.493970e-009	
1.388971e+003	6.434692e-009	
1.388977e+003	6.377358e-009	
1.388982e+003	6.320288e-009	
1.388988e+003	6.263218e-009	
1.388994e+003	6.206147e-009	
1.389000e+003	6.149304e-009	
1.389006e+003	6.093233e-009	
1.389012e+003	6.037367e-009	
1.389018e+003	5.981502e-009	
1.389023e+003	5.925639e-009	
1.389029e+003	5.869775e-009	
1.389035e+003	5.813912e-009	
1.389041e+003	5.758047e-009	
1.389047e+003	5.702184e-009	
1.389053e+003	5.646320e-009	
1.389059e+003	5.590455e-009	
1.389064e+003	5.534591e-009	
1.389070e+003	5.479056e-009	
1.389076e+003	5.424586e-009	
1.389082e+003	5.370342e-009	
1.389088e+003	5.316099e-009	
1.389094e+003	5.261855e-009	
1.389100e+003	5.208749e-009	
1.389105e+003	5.159574e-009	
1.389111e+003	5.111948e-009	
1.389117e+003	5.064326e-009	
1.389123e+003	5.016700e-009	
1.389129e+003	4.969077e-009	
1.389135e+003	4.921453e-009	
1.389141e+003	4.873828e-009	
1.389146e+003	4.826203e-009	
1.389152e+003	4.778579e-009	
1.389158e+003	4.730956e-009	
1.389164e+003	4.683333e-009	
